business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Rekha Salini,ENT Clinic,ENT Specialist,ENT Specialist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 99439 03617,N/A,5.0,54.0,"chithra twin villa, A1, near Pension Bhavan, Pampady, Ponkunnam, Keralam 686506",Pampady,9.5644308,76.7597617,ChIJoYsj2901BjsRjj_gGZglU5g,https://www.google.com/maps/place/?q=place_id:ChIJoYsj2901BjsRjj_gGZglU5g,part_301,2026-09-20 20:16:48,1854
ENT Clinic Dr. Rajesh P U,ENT Clinic,Medical clinic,Medical clinic,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,3.0,"GVRJ+HCP, Mundakayam, Keralam 686513",686518,9.541463499999999,76.8810664,ChIJE81ohYpJBjsRZdobnjo-aDI,https://www.google.com/maps/place/?q=place_id:ChIJE81ohYpJBjsRZdobnjo-aDI,part_301,2026-09-20 20:16:48,1855
SHREYA MEDICAL & DENTAL CLINIC,ENT Clinic,Dental clinic,"Dental clinic, ENT Specialist",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 94006 52906,N/A,4.9,11.0,"GQP4+7RP, Thekkethukavala, Ponkunnam, Chirakkadavu, Keralam 686519",Thekkethukavala,9.5357127,76.75706319999999,ChIJo53uVeo3BjsRBd9OX9PZl10,https://www.google.com/maps/place/?q=place_id:ChIJo53uVeo3BjsRBd9OX9PZl10,part_301,2026-09-20 20:16:48,1856
Dr MARIA ROSE T PLAZID-ENT SURGEON,ENT Clinic,ENT Specialist,ENT Specialist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 88487 03327,N/A,5.0,47.0,"VEMPENY HOUSE, Kavala, Ettumanoor, Punnathura, Kerala 686572",Kavala,9.6717292,76.5862726,ChIJI-hYPmrTBzsRu7ZHyydqhCI,https://www.google.com/maps/place/?q=place_id:ChIJI-hYPmrTBzsRu7ZHyydqhCI,part_301,2026-09-20 20:16:48,1857
ENT CLINIC,ENT Clinic,ENT Specialist,ENT Specialist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 62822 78202,N/A,4.8,18.0,"PQ25+3CV, Panackapalam, Keralam 686579",686518,9.7002385,76.7586104,ChIJZwXer23LBzsRoPeYGqkywZA,https://www.google.com/maps/place/?q=place_id:ChIJZwXer23LBzsRoPeYGqkywZA,part_301,2026-09-20 20:16:48,1858
Dr.Sreejith Vijayan Clinic(ENT & General Practice),ENT Clinic,Medical clinic,Medical clinic,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,3.0,"GQP4+7VJ, Thekkethukavala, Ponkunnam, Chirakkadavu, Keralam 686519",Thekkethukavala,9.5357126,76.7571351,ChIJo13Tm5U2BjsRQNpcs-MEJro,https://www.google.com/maps/place/?q=place_id:ChIJo13Tm5U2BjsRQNpcs-MEJro,part_301,2026-09-20 20:16:48,1859
RAPHA Speech & Hearing Centre,ENT Clinic,ENT Specialist,ENT Specialist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 85890 42422,N/A,,,"HQ4R+6MP, Opp:B.S.N.L, Kurishingal, Kanjirappally, Kottayam, Keralam 686507",Kanjirappally,9.5555779,76.7917159,ChIJRah4hnc2BjsRdCF9X1chvOU,https://www.google.com/maps/place/?q=place_id:ChIJRah4hnc2BjsRdCF9X1chvOU,part_301,2026-09-20 20:16:48,1860
Dr. Bibin Baby - ENT Consultation,ENT Clinic,ENT Specialist,ENT Specialist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 96455 64883,https://drbibinent.com/,4.7,12.0,"opposite Lalam Church Road, Pala, Keralam 686575",Pala,9.715101899999999,76.6816977,ChIJoVYGcJTNBzsRJJGwab2wAeU,https://www.google.com/maps/place/?q=place_id:ChIJoVYGcJTNBzsRJJGwab2wAeU,part_301,2026-09-20 20:16:48,1861
Dr Sreejith Vijayan ENT Surgeon and General practitioner,ENT Clinic,ENT Specialist,ENT Specialist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,N/A,5.0,3.0,"Muttom, junction Vattakayam road, Ponthanal house, Erattupetta, Keralam 686121",Ponthanal house,9.687446999999999,76.7781759,ChIJYXxoL2_LBzsRXhjBVPDG2U0,https://www.google.com/maps/place/?q=place_id:ChIJYXxoL2_LBzsRXhjBVPDG2U0,part_301,2026-09-20 20:16:48,1862
C&N SPECIALITY CLINIC FOR ENT & ORTHOPEDICS,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Ear piercing service, General practitioner, Orthopedic clinic",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 98469 53648,N/A,5.0,,"MQMF+RVG, Aruvithura, Erattupetta, Keralam 686122",Aruvithura,9.6845585,76.7747275,ChIJsfQu8jnLBzsRyzXE26Nig0c,https://www.google.com/maps/place/?q=place_id:ChIJsfQu8jnLBzsRyzXE26Nig0c,part_301,2026-09-20 20:16:48,1863
Dr ASTHA'S ENT AND ALLERGY CENTER,ENT Clinic,ENT Specialist,ENT Specialist,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 91880 21000,https://www.drasthas.com/,5.0,,"Opposite to Bishops Palace, Aramanappadi, Railway Station road, PO, opposite Bishops palace, Perunna, Changanassery, Keralam 686101","Aramanapady, Perunna",9.4497071,76.5444867,ChIJ4Y2qju8nBjsRP8IkBr8_w3c,https://www.google.com/maps/place/?q=place_id:ChIJ4Y2qju8nBjsRP8IkBr8_w3c,part_301,2026-09-20 20:16:49,1864
SRS Eye & ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Eye care center",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4829 208 011,https://srseye.com/,4.7,,"QFCP+J8M Block junction, Appanchira, Kaduthuruthy, Keralam 686604",Appanchira,9.771235599999999,76.4863634,ChIJ_5lpzQzXBzsRpxDU7w-IK1Q,https://www.google.com/maps/place/?q=place_id:ChIJ_5lpzQzXBzsRpxDU7w-IK1Q,part_301,2026-09-20 20:16:49,1865
Dr. Riya's ENT Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Service establishment",686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",N/A,https://www.practo.com/kottayam/clinic/dr-riya-s-ent-clinic-aymanam,5.0,,"Dr. Riya's ENT Clinic, 686518, India",686518,21.0680074,82.7525294,ChIJ0X9fBVwrBjsRZuc30KS089w,https://www.google.com/maps/place/?q=place_id:ChIJ0X9fBVwrBjsRZuc30KS089w,part_301,2026-09-20 20:16:49,1866
Seb Medicals,ENT Clinic,Pharmacy,Pharmacy,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 4828 221 631,N/A,4.4,,"Kottayam - Kumily Rd, Ponkunnam, Keralam 686506",686518,9.564992499999999,76.7557736,ChIJ854TZBg0BjsRiZav5WON3Lk,https://www.google.com/maps/place/?q=place_id:ChIJ854TZBg0BjsRiZav5WON3Lk,part_301,2026-09-20 20:16:50,1867
Welfast Hospital,ENT Clinic,Hospital,Hospital,686518,Kerala Circle,Kochi Region,Changanacherry Division,"Koovapally SO, Palampra BO, Panachepally BO",+91 481 257 3278,http://welfastclinic.com/,4.3,,"Kottayam - Kumily Rd, Vadavathoor, Kottayam, Keralam 686010",Vadavathoor,9.5901342,76.5606549,ChIJhwli73wsBjsRoGBAp9N_Idc,https://www.google.com/maps/place/?q=place_id:ChIJhwli73wsBjsRoGBAp9N_Idc,part_301,2026-09-20 20:16:50,1868
Dr Kuncheriya Thomas,ENT Clinic,Doctor,Doctor,686519,Kerala Circle,Kochi Region,Changanacherry Division,"Thekkethukavala SO, Chirakadavu Centre BO, Kavumbhagom BO",N/A,N/A,,,"HQ72+MCC, Kollam - Theni Hwy, Ponkunnam, Keralam 686506",686519,9.564119999999999,76.7512876,ChIJj3e9M_U1BjsR35PQnVpFEcY,https://www.google.com/maps/place/?q=place_id:ChIJj3e9M_U1BjsR35PQnVpFEcY,part_301,2026-09-20 20:17:32,6597
